2023-07-16 17:13:19,drb_ra,url,https://154.39.240.110/dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1680626679973138432
2023-07-16 17:13:19,drb_ra,ip,154.39.240.113,#CobaltStrike,https://twitter.com/drb_ra/status/1680626679973138432
2023-07-16 17:13:28,drb_ra,url,https://124.220.180.202/dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1680626714831880199
2023-07-16 17:13:28,drb_ra,ip,124.220.180.202,#CobaltStrike,https://twitter.com/drb_ra/status/1680626714831880199
2023-07-16 17:15:34,drb_ra,ip,173.82.79.254,#CobaltStrike,https://twitter.com/drb_ra/status/1680627246518743043
2023-07-16 17:15:34,drb_ra,url,https://173.82.79.254/dot.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1680627246518743043
2023-07-16 17:15:43,drb_ra,ip,154.22.125.222,#CobaltStrike,https://twitter.com/drb_ra/status/1680627282585559044
2023-07-16 17:15:51,drb_ra,ip,101.34.214.82,#CobaltStrike,https://twitter.com/drb_ra/status/1680627316563628033
2023-07-16 17:15:51,drb_ra,url,https://101.34.214.82/www/handle/doc,#CobaltStrike,https://twitter.com/drb_ra/status/1680627316563628033
2023-07-16 17:15:59,drb_ra,url,https://52.13.83.52/zOMGAPT,#CobaltStrike,https://twitter.com/drb_ra/status/1680627348364836865
2023-07-16 17:15:59,drb_ra,ip,52.13.83.52,#CobaltStrike,https://twitter.com/drb_ra/status/1680627348364836865
2023-07-16 17:16:07,drb_ra,url,https://46.4.10.187/visit.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680627381759868928
2023-07-16 17:16:07,drb_ra,ip,46.4.10.187,#CobaltStrike,https://twitter.com/drb_ra/status/1680627381759868928
2023-07-16 17:16:14,drb_ra,ip,100.42.64.104,#CobaltStrike,https://twitter.com/drb_ra/status/1680627413879865345
2023-07-16 17:16:14,drb_ra,url,https://100.42.64.104/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1680627413879865345
2023-07-16 17:16:22,drb_ra,url,https://45.137.10.60/g.pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1680627448415748096
2023-07-16 17:16:22,drb_ra,ip,45.137.10.60,#CobaltStrike,https://twitter.com/drb_ra/status/1680627448415748096
2023-07-16 17:16:30,drb_ra,ip,120.78.151.171,#CobaltStrike,https://twitter.com/drb_ra/status/1680627481609371648
2023-07-16 17:16:30,drb_ra,url,https://120.78.151.171/cx,#CobaltStrike,https://twitter.com/drb_ra/status/1680627481609371648
2023-07-16 17:29:57,SGEmail2,ip,209.85.219.171,#phishing,https://twitter.com/SGEmail2/status/1680630866912096256
2023-07-16 17:48:15,noladefense,ip,165.232.37.19,#phishing,https://twitter.com/noladefense/status/1680635469225132038
2023-07-16 17:48:15,noladefense,url,https://servicecsnet069.duckdns.org/J1eT2fbzyyaO7kyYvSuOFxYRfBetLbAY/0QI6aSFNfJTuIO2T.jsp,#phishing,https://twitter.com/noladefense/status/1680635469225132038
2023-07-16 18:00:00,silentpush_labs,ip,95.214.26.167,#phishing,https://twitter.com/silentpush_labs/status/1680638426004221953
2023-07-16 18:00:00,silentpush_labs,domain,dpost-lierfung.net,#phishing,https://twitter.com/silentpush_labs/status/1680638426004221953
2023-07-16 18:07:32,1ZRR4H,url,https://www.mitmassets.ml/vagina2/getname.php?userid=,,https://twitter.com/1ZRR4H/status/1680640321762340872
2023-07-16 18:33:23,Gootloader,url,https://explorer.ee/go.php,#GootLoader,https://twitter.com/Gootloader/status/1680646828637782023
2023-07-16 18:47:01,drb_ra,ip,138.197.36.34,,https://twitter.com/drb_ra/status/1680650258349522944
2023-07-16 18:48:09,noladefense,ip,143.198.60.66,#phishing,https://twitter.com/noladefense/status/1680650543973187594
2023-07-16 18:48:09,noladefense,url,https://s.amazeoczzu-jp.com,#phishing,https://twitter.com/noladefense/status/1680650543973187594
2023-07-16 18:49:13,drb_ra,ip,13.215.227.78,,https://twitter.com/drb_ra/status/1680650813964709891
2023-07-16 18:49:49,drb_ra,ip,192.241.133.70,,https://twitter.com/drb_ra/status/1680650963491725312
2023-07-16 18:51:55,drb_ra,ip,201.170.106.69,#Qakbot,https://twitter.com/drb_ra/status/1680651491810344960
2023-07-16 18:52:09,drb_ra,ip,116.75.63.60,#Qakbot,https://twitter.com/drb_ra/status/1680651552330072065
2023-07-16 18:52:18,drb_ra,ip,182.75.189.41,#Qakbot,https://twitter.com/drb_ra/status/1680651587444768768
2023-07-16 18:52:25,drb_ra,ip,105.184.99.120,#Qakbot,https://twitter.com/drb_ra/status/1680651619598319617
2023-07-16 18:52:33,drb_ra,ip,189.223.93.188,#Qakbot,https://twitter.com/drb_ra/status/1680651650812215297
2023-07-16 18:52:40,drb_ra,ip,167.56.192.210,#Qakbot,https://twitter.com/drb_ra/status/1680651681334165511
2023-07-16 18:52:48,drb_ra,ip,37.186.55.16,#Qakbot,https://twitter.com/drb_ra/status/1680651713521364993
2023-07-16 18:52:54,drb_ra,ip,45.32.14.224,,https://twitter.com/drb_ra/status/1680651741891633153
2023-07-16 18:53:02,drb_ra,ip,47.102.87.85,,https://twitter.com/drb_ra/status/1680651774120656898
2023-07-16 18:53:09,drb_ra,ip,18.118.134.58,,https://twitter.com/drb_ra/status/1680651801614327810
2023-07-16 18:53:16,drb_ra,ip,3.135.83.21,,https://twitter.com/drb_ra/status/1680651832505384962
2023-07-16 18:53:24,drb_ra,ip,3.130.196.221,,https://twitter.com/drb_ra/status/1680651867041193990
2023-07-16 18:53:32,drb_ra,ip,3.132.94.5,,https://twitter.com/drb_ra/status/1680651900356554754
2023-07-16 18:53:39,drb_ra,ip,3.131.231.5,,https://twitter.com/drb_ra/status/1680651930937204737
2023-07-16 18:53:47,drb_ra,ip,3.139.196.148,,https://twitter.com/drb_ra/status/1680651964353335299
2023-07-16 18:53:54,drb_ra,ip,18.191.16.224,,https://twitter.com/drb_ra/status/1680651993063333889
2023-07-16 18:54:03,drb_ra,ip,3.131.44.28,,https://twitter.com/drb_ra/status/1680652029289529345
2023-07-16 18:54:10,drb_ra,ip,167.56.122.29,,https://twitter.com/drb_ra/status/1680652058909614080
2023-07-16 18:54:18,drb_ra,ip,62.234.185.181,,https://twitter.com/drb_ra/status/1680652093269442560
2023-07-16 18:56:24,drb_ra,ip,172.111.236.107,#Dcrat,https://twitter.com/drb_ra/status/1680652621697232899
2023-07-16 18:56:31,drb_ra,ip,70.50.83.132,#Qakbot,https://twitter.com/drb_ra/status/1680652651283841026
2023-07-16 18:56:38,drb_ra,ip,41.62.66.231,#Qakbot,https://twitter.com/drb_ra/status/1680652677716361220
2023-07-16 18:56:45,drb_ra,ip,93.210.165.238,#Qakbot,https://twitter.com/drb_ra/status/1680652707676168197
2023-07-16 18:56:54,drb_ra,ip,181.171.231.33,#Qakbot,https://twitter.com/drb_ra/status/1680652745454366720
2023-07-16 19:03:03,drb_ra,url,https://ns1.mdstech.com.tw/fd/ls/,#CobaltStrike,https://twitter.com/drb_ra/status/1680654293139968004
2023-07-16 19:03:03,drb_ra,url,https://ns2.mdstech.com.tw/fd/ls/,#CobaltStrike,https://twitter.com/drb_ra/status/1680654293139968004
2023-07-16 19:03:03,drb_ra,ip,166.1.18.100,#CobaltStrike,https://twitter.com/drb_ra/status/1680654293139968004
2023-07-16 19:24:59,Cyanotle,domain,overbit.live,#scam #malware,https://twitter.com/Cyanotle/status/1680659815679262721
2023-07-16 20:03:15,noladefense,url,https://pub-da76488708e44169a0214f0319049885.r2.dev/inslo.htm,#phishing,https://twitter.com/noladefense/status/1680669442403975170
2023-07-16 20:03:15,noladefense,md5,da76488708e44169a0214f0319049885,#phishing,https://twitter.com/noladefense/status/1680669442403975170
2023-07-16 20:18:10,noladefense,url,https://nerve-odds.dsmtp.com,#phishing,https://twitter.com/noladefense/status/1680673196796698626
2023-07-16 20:18:10,noladefense,ip,45.159.208.199,#phishing,https://twitter.com/noladefense/status/1680673196796698626
2023-07-16 20:18:15,noladefense,url,https://pub-64b6655e667e44b99068622fd5dabd15.r2.dev/savv.html,#phishing,https://twitter.com/noladefense/status/1680673217181020160
2023-07-16 20:18:15,noladefense,md5,64b6655e667e44b99068622fd5dabd15,#phishing,https://twitter.com/noladefense/status/1680673217181020160
2023-07-16 20:19:32,noladefense,ip,182.162.17.130,#phishing,https://twitter.com/noladefense/status/1680673542222774273
2023-07-16 20:19:32,noladefense,url,https://www.amzar.bio,#phishing,https://twitter.com/noladefense/status/1680673542222774273
2023-07-16 20:27:32,drb_ra,ip,195.201.43.239,,https://twitter.com/drb_ra/status/1680675554851258368
2023-07-16 20:27:32,drb_ra,url,https://195.201.43.239:8443,,https://twitter.com/drb_ra/status/1680675554851258368
2023-07-16 20:33:16,noladefense,url,https://pub-34b7b83e187e4a25afdca8f3ce574c87.r2.dev/aaa.html,#phishing,https://twitter.com/noladefense/status/1680676999805673472
2023-07-16 20:33:16,noladefense,md5,34b7b83e187e4a25afdca8f3ce574c87,#phishing,https://twitter.com/noladefense/status/1680676999805673472
2023-07-16 20:33:20,noladefense,url,https://pub-e3494580a2704aba9190774a3926f0e9.r2.dev/flo.htm,#phishing,https://twitter.com/noladefense/status/1680677015567978497
2023-07-16 20:33:20,noladefense,md5,e3494580a2704aba9190774a3926f0e9,#phishing,https://twitter.com/noladefense/status/1680677015567978497
2023-07-16 21:03:15,noladefense,ip,117.18.15.215,#phishing,https://twitter.com/noladefense/status/1680684545467727877
2023-07-16 21:03:15,noladefense,url,http://telegrmn.vip,#phishing,https://twitter.com/noladefense/status/1680684545467727877
2023-07-16 21:30:50,point_d_ironie,url,https://ppayl.pvrlujj.cn,#phishing,https://twitter.com/point_d_ironie/status/1680691484780298240
2023-07-16 22:20:36,v4ensics,url,https://govgr-kyc.trwb.xyz/gr/.,#phishing,https://twitter.com/v4ensics/status/1680704011194847232
2023-07-16 22:20:36,v4ensics,url,https://rcl.ink/zKBOA),#phishing,https://twitter.com/v4ensics/status/1680704011194847232
2023-07-16 22:30:38,v4ensics,url,https://www.simonedefranceschi.it/Alphabnakgr/Login.html,#phishing,https://twitter.com/v4ensics/status/1680706535800942594
2023-07-16 22:30:38,v4ensics,url,http://loukjinhfgtrei.wpenginepowered.com,#phishing,https://twitter.com/v4ensics/status/1680706535800942594
2023-07-16 22:33:17,noladefense,url,https://netflix-webpage.com/en/steps/login.php,#phishing,https://twitter.com/noladefense/status/1680707199851548673
2023-07-16 22:33:17,noladefense,ip,213.226.123.202,#phishing,https://twitter.com/noladefense/status/1680707199851548673
2023-07-16 22:33:52,kubotaa3,ip,91.215.85.20,#phishing,https://twitter.com/kubotaa3/status/1680707349676433408
2023-07-16 22:33:52,kubotaa3,url,https://support-mizuhobank.is,#phishing,https://twitter.com/kubotaa3/status/1680707349676433408
2023-07-16 22:34:41,drb_ra,ip,124.221.126.235,#CobaltStrike,https://twitter.com/drb_ra/status/1680707555524321286
2023-07-16 22:34:41,drb_ra,url,https://124.221.126.235/ptj,#CobaltStrike,https://twitter.com/drb_ra/status/1680707555524321286
2023-07-16 22:36:50,drb_ra,url,https://43.154.14.120/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680708092831383558
2023-07-16 22:36:50,drb_ra,ip,43.154.14.120,#CobaltStrike,https://twitter.com/drb_ra/status/1680708092831383558
2023-07-16 22:36:57,drb_ra,ip,43.136.27.234,#CobaltStrike,https://twitter.com/drb_ra/status/1680708123055489026
2023-07-16 22:36:57,drb_ra,url,https://43.136.27.234/push,#CobaltStrike,https://twitter.com/drb_ra/status/1680708123055489026
2023-07-16 23:01:10,CyberSecApe,url,https://westpacauser.com/MobileLogin.php,#phishing #scam,https://twitter.com/CyberSecApe/status/1680714216712581120
2023-07-16 23:17:14,drb_ra,ip,182.92.70.43,#CobaltStrike,https://twitter.com/drb_ra/status/1680718262886121473
2023-07-16 23:17:14,drb_ra,url,https://182.92.70.43/g.pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1680718262886121473
2023-07-16 23:17:23,drb_ra,url,https://45.207.27.31/updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1680718299959644162
2023-07-16 23:17:23,drb_ra,ip,45.207.27.31,#CobaltStrike,https://twitter.com/drb_ra/status/1680718299959644162
2023-07-16 23:17:31,drb_ra,url,https://124.220.215.247/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1680718332490575875
2023-07-16 23:17:31,drb_ra,ip,124.220.215.247,#CobaltStrike,https://twitter.com/drb_ra/status/1680718332490575875
2023-07-16 23:17:39,drb_ra,url,https://121.43.35.47/updates,#CobaltStrike,https://twitter.com/drb_ra/status/1680718364879261697
2023-07-16 23:17:39,drb_ra,ip,121.43.35.47,#CobaltStrike,https://twitter.com/drb_ra/status/1680718364879261697
2023-07-16 23:17:46,drb_ra,url,https://182.92.131.14/dot.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1680718397590450177
2023-07-16 23:17:46,drb_ra,ip,182.92.131.14,#CobaltStrike,https://twitter.com/drb_ra/status/1680718397590450177
2023-07-16 23:17:54,drb_ra,url,https://54.183.172.133/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1680718428963758083
2023-07-16 23:17:54,drb_ra,ip,54.183.172.133,#CobaltStrike,https://twitter.com/drb_ra/status/1680718428963758083
2023-07-16 23:18:02,drb_ra,url,https://139.159.203.44/IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1680718464221077505
2023-07-16 23:18:09,noladefense,url,https://qwrutroyubsd.top,#phishing,https://twitter.com/noladefense/status/1680718491203018753
2023-07-16 23:18:11,drb_ra,url,https://43.207.191.238/MicrosoftUpdate/ShellEx/KB242742/default.aspx,#CobaltStrike,https://twitter.com/drb_ra/status/1680718498757066753
2023-07-16 23:18:11,drb_ra,ip,43.207.191.238,#CobaltStrike,https://twitter.com/drb_ra/status/1680718498757066753
2023-07-16 23:18:12,noladefense,url,https://hfdkiuypssd.top,#phishing,https://twitter.com/noladefense/status/1680718506478764034
2023-07-16 23:18:19,drb_ra,ip,45.76.33.111,#CobaltStrike,https://twitter.com/drb_ra/status/1680718535842988034
2023-07-16 23:18:19,drb_ra,url,https://45.76.33.111/dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1680718535842988034
2023-07-16 23:18:27,drb_ra,ip,106.75.215.25,#CobaltStrike,https://twitter.com/drb_ra/status/1680718569967894528
2023-07-16 23:18:27,drb_ra,url,https://106.75.215.25/dot.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1680718569967894528
2023-07-16 23:18:35,drb_ra,ip,154.22.125.199,#CobaltStrike,https://twitter.com/drb_ra/status/1680718603467759616
2023-07-16 23:18:43,drb_ra,url,https://43.138.154.3/cm,#CobaltStrike,https://twitter.com/drb_ra/status/1680718634568540160
2023-07-16 23:18:43,drb_ra,ip,43.138.154.3,#CobaltStrike,https://twitter.com/drb_ra/status/1680718634568540160
2023-07-16 23:20:49,drb_ra,url,https://3.216.88.182/match,#CobaltStrike,https://twitter.com/drb_ra/status/1680719164908904450
2023-07-16 23:20:49,drb_ra,ip,3.216.88.182,#CobaltStrike,https://twitter.com/drb_ra/status/1680719164908904450
2023-07-16 23:20:57,drb_ra,ip,47.99.171.179,#CobaltStrike,https://twitter.com/drb_ra/status/1680719196307570692
2023-07-16 23:20:57,drb_ra,url,https://47.99.171.179/__utm.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1680719196307570692
2023-07-16 23:21:05,drb_ra,ip,42.193.108.198,#CobaltStrike,https://twitter.com/drb_ra/status/1680719229245353986
2023-07-16 23:21:05,drb_ra,url,https://42.193.108.198/push,#CobaltStrike,https://twitter.com/drb_ra/status/1680719229245353986
2023-07-16 23:21:12,drb_ra,ip,104.168.54.203,#CobaltStrike,https://twitter.com/drb_ra/status/1680719258957824000
2023-07-16 23:21:12,drb_ra,url,https://104.168.54.203/cx,#CobaltStrike,https://twitter.com/drb_ra/status/1680719258957824000
2023-07-16 23:31:02,point_d_ironie,url,https://bk.mufg.syssailing.com/?/ibg/dfw/APLIN/loginib/login?,#phishing,https://twitter.com/point_d_ironie/status/1680721734474006528
2023-07-16 23:41:05,CyberSecApe,url,https://westpahonline.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1680724265069608960
2023-07-17 00:05:58,TrackerC2Bot,ip,143.0.87.101,#malware,https://twitter.com/TrackerC2Bot/status/1680730526020141057
2023-07-17 00:05:58,TrackerC2Bot,ip,181.31.211.181,#malware,https://twitter.com/TrackerC2Bot/status/1680730526020141057
2023-07-17 00:05:58,TrackerC2Bot,ip,185.140.53.135,#malware,https://twitter.com/TrackerC2Bot/status/1680730526020141057
2023-07-17 00:05:58,TrackerC2Bot,ip,190.163.1.31,#malware,https://twitter.com/TrackerC2Bot/status/1680730526020141057
2023-07-17 00:27:34,CyberSecApe,url,https://bendigobank-official.com/pages,#phishing #scam,https://twitter.com/CyberSecApe/status/1680735962329128960
2023-07-17 00:32:18,CyberSecApe,url,https://taxrebateserviceupdate.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1680737151250731009
2023-07-17 00:39:14,CyberSecApe,url,https://order-status1.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1680738897628909568
2023-07-17 00:51:15,CyberSecApe,url,https://anzliveportal.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1680741922875514880
2023-07-17 01:03:10,noladefense,ip,192.227.197.123,#phishing,https://twitter.com/noladefense/status/1680744921907568641
2023-07-17 01:03:10,noladefense,url,https://zvcjgegds.top,#phishing,https://twitter.com/noladefense/status/1680744921907568641
2023-07-17 01:04:43,CyberSecApe,url,https://bendigonline-verif.com/login.page.php,#phishing #scam,https://twitter.com/CyberSecApe/status/1680745311143346177
2023-07-17 01:33:08,noladefense,ip,107.173.15.152,#phishing,https://twitter.com/noladefense/status/1680752461819068416
2023-07-17 01:33:08,noladefense,url,https://plantsupporter.com,#phishing,https://twitter.com/noladefense/status/1680752461819068416
2023-07-17 01:39:53,CyberSecApe,url,https://online-helpdesk-verification.com/westpac/login.php,#phishing #scam,https://twitter.com/CyberSecApe/status/1680754162525671424
2023-07-17 02:16:08,CyberSecApe,url,https://qan1.top/qantas1,#phishing #scam,https://twitter.com/CyberSecApe/status/1680763283916328961
2023-07-17 02:16:08,CyberSecApe,domain,yisu.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1680763283916328961
2023-07-17 02:33:08,noladefense,url,https://pagoda-pattaya.com,#phishing,https://twitter.com/noladefense/status/1680767562559225856
2023-07-17 02:33:13,noladefense,ip,47.87.149.134,#phishing,https://twitter.com/noladefense/status/1680767582004027394
2023-07-17 02:33:13,noladefense,url,https://www.go-azamna-ouan-co-jp-quenbin.wxjygj.cn,#phishing,https://twitter.com/noladefense/status/1680767582004027394
2023-07-17 02:38:25,drb_ra,url,https://xisowah.info/put/util/AXXRV7P4,#CobaltStrike,https://twitter.com/drb_ra/status/1680768890580742147
2023-07-17 02:38:25,drb_ra,url,https://185.243.113.173/put/util/AXXRV7P4,#CobaltStrike,https://twitter.com/drb_ra/status/1680768890580742147
2023-07-17 02:38:25,drb_ra,ip,185.243.113.173,#CobaltStrike,https://twitter.com/drb_ra/status/1680768890580742147
2023-07-17 03:17:51,CyberSecApe,url,https://w3zx.top/qantas1,#phishing #scam,https://twitter.com/CyberSecApe/status/1680778815092723713
2023-07-17 03:44:05,noladefense,ip,47.87.144.156,#phishing,https://twitter.com/noladefense/status/1680785417140830211
2023-07-17 03:44:05,noladefense,url,https://smbc.hzjsny.com,#phishing,https://twitter.com/noladefense/status/1680785417140830211
2023-07-17 03:48:08,noladefense,url,https://koiodikhfs.top,#phishing,https://twitter.com/noladefense/status/1680786438009257984
2023-07-17 03:48:12,noladefense,url,https://mnvcbcgre.top,#phishing,https://twitter.com/noladefense/status/1680786452995506176
2023-07-17 03:48:16,noladefense,url,https://bczfaeauu.top,#phishing,https://twitter.com/noladefense/status/1680786467650523140
2023-07-17 03:48:19,noladefense,url,https://www.julyparts.com/nf/,#phishing,https://twitter.com/noladefense/status/1680786481885880320
2023-07-17 03:48:19,noladefense,ip,69.49.230.72,#phishing,https://twitter.com/noladefense/status/1680786481885880320
2023-07-17 03:57:24,bakabanker2,domain,dianyuane.com,#phishing,https://twitter.com/bakabanker2/status/1680788768306135040
2023-07-17 04:14:27,harugasumi,url,https://s.id/paypayip-co-jp/,#phishing,https://twitter.com/harugasumi/status/1680793056856129537
2023-07-17 04:14:27,harugasumi,url,https://www.paypyaid.com,#phishing,https://twitter.com/harugasumi/status/1680793056856129537
2023-07-17 04:14:27,harugasumi,ip,179.43.162.70,#phishing,https://twitter.com/harugasumi/status/1680793056856129537
2023-07-17 04:18:15,noladefense,url,https://pub-2aa27cd042a3415694722f69c0ab16ae.r2.dev/keepsamepassword.html,#phishing,https://twitter.com/noladefense/status/1680794013262118914
2023-07-17 04:18:15,noladefense,md5,2aa27cd042a3415694722f69c0ab16ae,#phishing,https://twitter.com/noladefense/status/1680794013262118914
2023-07-17 04:18:17,noladefense,url,https://www.del-pinar.com.ar/wp-content/uploads/2023/04/netf/en/login.php,#phishing,https://twitter.com/noladefense/status/1680794023395573762
2023-07-17 04:33:10,noladefense,ip,23.224.99.214,#phishing,https://twitter.com/noladefense/status/1680797770934804480
2023-07-17 04:39:35,harugasumi,url,https://www.etc.or.login.fieasdld.shop/M872u7z9Q1p0a.php?B8aua67HQ782jb=&lt;任意のtoken必須&gt;,#phishing,https://twitter.com/harugasumi/status/1680799382718017536
2023-07-17 04:40:33,kubotaa3,ip,96.45.169.14,#phishing,https://twitter.com/kubotaa3/status/1680799625111035904
2023-07-17 04:40:33,kubotaa3,url,https://weiyungui.com,#phishing,https://twitter.com/kubotaa3/status/1680799625111035904
2023-07-17 05:03:12,noladefense,url,https://rwutklhds.top,#phishing,https://twitter.com/noladefense/status/1680805325291626496
2023-07-17 05:33:16,harugasumi,url,https://tdovfuqidfndlfs.top,#phishing,https://twitter.com/harugasumi/status/1680812892214661120
2023-07-17 05:49:28,AKanrisya68120,ip,106.73.201.129,#phishing,https://twitter.com/AKanrisya68120/status/1680816969371779072
2023-07-17 05:49:28,AKanrisya68120,md5,1764a1a6cc812005d7e63259a23f0c9d,#phishing,https://twitter.com/AKanrisya68120/status/1680816969371779072
2023-07-17 06:01:19,TrackerC2Bot,ip,94.131.112.27,#malware,https://twitter.com/TrackerC2Bot/status/1680819952456986625
2023-07-17 06:21:39,harugasumi,url,https://www.etc.information.thepathofthecondor.com/a290dTE2NzM0OD9rYWhvQG1iYS5vY24ubmUuanA,#phishing,https://twitter.com/harugasumi/status/1680825068165931009
2023-07-17 06:38:17,harugasumi,url,http://bfgdtaav4.2waky.com/?～,#phishing,https://twitter.com/harugasumi/status/1680829254597230592
2023-07-17 06:38:17,harugasumi,url,http://y6aot7xc.q81291c.top?id=&lt;数字&gt;&amp;t=&lt;数字&gt;&amp;m=m1&amp;d=&lt;メルアド&gt;,#phishing,https://twitter.com/harugasumi/status/1680829254597230592
2023-07-17 06:40:03,KesaGataMe0,url,https://swisposelan.co,#phishing,https://twitter.com/KesaGataMe0/status/1680829698643988480
2023-07-17 06:40:03,KesaGataMe0,ip,143.198.79.127,#phishing,https://twitter.com/KesaGataMe0/status/1680829698643988480
2023-07-17 06:40:03,KesaGataMe0,url,https://yamatopay.co,#phishing,https://twitter.com/KesaGataMe0/status/1680829698643988480
2023-07-17 06:40:25,StopMalvertisin,md5,0af0eeaac65d4a12706157a59180fde6,,https://twitter.com/StopMalvertisin/status/1680829794538393602
2023-07-17 06:40:25,StopMalvertisin,md5,b6ad6198e155921dc11c855c03d8c264,,https://twitter.com/StopMalvertisin/status/1680829794538393602
2023-07-17 06:40:25,StopMalvertisin,md5,998c79456d9782eb1a03140e04f36d46,,https://twitter.com/StopMalvertisin/status/1680829794538393602
2023-07-17 06:43:37,KesaGataMe0,url,https://aeom-jp.top,#phishing,https://twitter.com/KesaGataMe0/status/1680830595855974401
2023-07-17 06:43:37,KesaGataMe0,ip,8.210.167.7,#phishing,https://twitter.com/KesaGataMe0/status/1680830595855974401
2023-07-17 06:44:24,KesaGataMe0,url,https://jlbunbank.top,#phishing,https://twitter.com/KesaGataMe0/status/1680830792875003904
2023-07-17 06:45:29,drb_ra,ip,45.61.137.200,,https://twitter.com/drb_ra/status/1680831067073159168
2023-07-17 06:45:57,drb_ra,ip,5.75.238.234,,https://twitter.com/drb_ra/status/1680831183133855744
2023-07-17 06:46:02,drb_ra,ip,124.222.166.93,,https://twitter.com/drb_ra/status/1680831205531426816
2023-07-17 06:47:09,KesaGataMe0,url,https://accvojp.org/login,#phishing,https://twitter.com/KesaGataMe0/status/1680831485543333888
2023-07-17 06:48:09,noladefense,ip,43.163.201.174,#phishing,https://twitter.com/noladefense/status/1680831736895221765
2023-07-17 06:48:09,noladefense,url,https://vrwec34.itemdb.com/login.php,#phishing,https://twitter.com/noladefense/status/1680831736895221765
2023-07-17 06:48:13,noladefense,url,https://wnueocwe79c.mrbasic.com/login.php,#phishing,https://twitter.com/noladefense/status/1680831755064864768
2023-07-17 06:48:16,noladefense,url,https://wecyiwec68.yourtrap.com/login.php,#phishing,https://twitter.com/noladefense/status/1680831768427986946
2023-07-17 06:48:17,noladefense,url,https://webcyiwec68.yourtrap.com/login.php,#phishing,https://twitter.com/noladefense/status/1680831771502432256
2023-07-17 06:48:20,noladefense,url,https://wnuec79.mrbasic.com/login.php,#phishing,https://twitter.com/noladefense/status/1680831786517921792
2023-07-17 06:48:20,noladefense,url,https://wcbywiec68.jungleheart.com/login.php,#phishing,https://twitter.com/noladefense/status/1680831785427431426
2023-07-17 06:49:15,drb_ra,ip,159.223.202.160,,https://twitter.com/drb_ra/status/1680832014834909186
2023-07-17 06:49:22,drb_ra,ip,43.153.184.17,,https://twitter.com/drb_ra/status/1680832044757024768
2023-07-17 06:49:27,drb_ra,ip,190.135.177.179,,https://twitter.com/drb_ra/status/1680832063807664130
2023-07-17 06:49:54,drb_ra,ip,79.137.199.98,,https://twitter.com/drb_ra/status/1680832179310305280
2023-07-17 06:49:59,drb_ra,ip,3.18.216.192,,https://twitter.com/drb_ra/status/1680832198415462400
2023-07-17 06:51:03,drb_ra,ip,45.246.224.116,#Qakbot,https://twitter.com/drb_ra/status/1680832467488456704
2023-07-17 06:51:08,drb_ra,ip,64.229.252.101,#Qakbot,https://twitter.com/drb_ra/status/1680832491328774144
2023-07-17 06:51:12,drb_ra,ip,124.149.130.151,#Qakbot,https://twitter.com/drb_ra/status/1680832505182658560
2023-07-17 06:51:14,drb_ra,ip,201.226.241.213,#Qakbot,https://twitter.com/drb_ra/status/1680832514087174144
2023-07-17 06:51:17,drb_ra,ip,187.233.47.221,#Qakbot,https://twitter.com/drb_ra/status/1680832526967877634
2023-07-17 06:51:19,drb_ra,ip,181.99.52.215,#Qakbot,https://twitter.com/drb_ra/status/1680832535746453504
2023-07-17 06:51:36,drb_ra,ip,89.211.209.74,#Dcrat,https://twitter.com/drb_ra/status/1680832606772899841
2023-07-17 06:51:39,drb_ra,ip,38.242.139.217,#Dcrat,https://twitter.com/drb_ra/status/1680832621037723648
2023-07-17 06:51:44,drb_ra,ip,185.246.222.117,#Dcrat,https://twitter.com/drb_ra/status/1680832640830586880
2023-07-17 06:52:21,KesaGataMe0,url,https://yikaowange.com,#phishing,https://twitter.com/KesaGataMe0/status/1680832796389167104
2023-07-17 06:52:21,KesaGataMe0,url,https://chinarkeq.com,#phishing,https://twitter.com/KesaGataMe0/status/1680832796389167104
2023-07-17 06:52:21,KesaGataMe0,url,https://tellhowd.com,#phishing,https://twitter.com/KesaGataMe0/status/1680832796389167104
2023-07-17 06:52:21,KesaGataMe0,ip,192.161.165.197,#phishing,https://twitter.com/KesaGataMe0/status/1680832796389167104
